time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2026-08-05T18:25:13+03:00,23.43,292.714,54.0001403060998,11.60568,1.9996227050065731,349.91678464229636,-1.3290901973649707,5.07384,4.93776,0.7505747116213785,,-4.262805995773324,24.798031,59.473379,9.550497240908339,79.4551838644841,81.45480656949067,0.9285358615796709,0.0030995134004809066,0.03085078167349503
2026-08-05T18:25:15+03:00,23.43,292.707,52.000517601093236,11.39184,353.99624414362785,350.1402381823974,-0.18277353664673263,5.09328,5.07384,0.22918311805232927,,-8.176107736516848,24.79804,59.473423,9.180018185622444,77.92646519923835,71.9227093428662,1.0653455768462066,0.0026589754975006354,0.03350975717099566
2026-08-05T18:25:17+03:00,23.43,292.714,50.00089489608667,11.39184,355.9958668486344,347.7108971310427,-0.9556936022782132,4.82112,5.307119999999999,0.9511099399171665,,-9.052733163067007,24.798038,59.473463,9.078155345583781,74.00657503692365,70.00244188555808,1.3283489395442651,0.0024050839233861945,0.03591484109438186
2026-08-05T18:25:19+03:00,23.43,292.71,50.00089489608667,11.508479999999999,351.9966214386213,347.89424362548453,-0.15120356213502426,5.03496,5.69592,0.9682986737710912,,-9.78611914083446,24.798037,59.473507,9.127157466788505,74.99916505735747,66.99578649597873,1.3032144110480288,0.002644915740892846,0.038559756835274704
2026-08-05T18:25:21+03:00,23.58,292.71,48.99821875460771,11.508479999999999,352.9992975801002,348.4385535308588,1.0595135547559185,5.3654399999999995,5.65704,0.8708958485988514,,-10.27313326669566,24.798021,59.473554,8.9559710585671,75.87847393397108,68.87777151407124,1.309056704268759,0.002866985489129485,0.04142674232440419
2026-08-05T18:25:23+03:00,23.58,292.71,48.00127219108009,11.89728,355.9958668486344,350.9251903617266,-0.1435832234597843,6.10416,5.832,0.8307888029396938,,-9.866333232152776,24.798,59.473611,9.034380235980086,78.14179542577045,74.13766227440487,1.254345912643208,0.003485613960345947,0.044912356284750134
2026-08-05T18:25:25+03:00,23.7,292.71,48.99821875460771,12.20832,356.9985429901134,350.20899311781307,0.4699972793458143,5.7153599999999996,5.87088,0.865166270647543,,-10.95495304290134,24.797983,59.473671,9.49485014142984,76.01683547864235,73.01537846875573,1.381041179900097,0.003643619172444123,0.048555975457194256
2026-08-05T18:25:27+03:00,23.73,292.71,48.99821875460771,12.20832,351.9966214386213,350.65017062006376,0.9522558555074282,6.43464,6.08472,0.6073352628386726,,-10.261674110793043,24.797969,59.473727,9.347141141622224,80.29918540663773,72.295806845259,1.0842586767591789,0.0033930618868035084,0.051949037343997764
2026-08-05T18:25:29+03:00,23.88,292.71,48.99821875460771,12.402719999999999,357.99548955364094,351.79035663237414,-0.1911960162351557,5.9292,6.1624799999999995,0.49847328176381617,,-9.516828977122973,24.797964,59.473784,9.617100152272265,76.72695885328406,74.72244840692497,1.3612957650949653,0.003429538927308492,0.055378576271306254
2026-08-05T18:25:31+03:00,23.88,292.71,48.00127219108009,12.49992,356.9985429901134,350.33504383274186,-2.4917361552444373,6.37632,6.39576,0.4354479242994257,,-10.376265669819208,24.797949,59.473842,9.49968410331613,77.92317568771853,74.9217186778319,1.334073055774292,0.003516198086453452,0.05889477435775971
2026-08-05T18:25:33+03:00,24.07,292.71,50.99784145961429,12.69432,352.9992975801002,350.2204522737157,2.1154747711820256,6.74568,6.0264,0.6073352628386726,,-5.328507494716655,24.79794,59.473903,9.943100280342861,82.81576788124822,75.81506546134841,0.8436160725549499,0.0036768522075743123,0.06257162656533402
2026-08-05T18:25:35+03:00,24.15,292.71,48.99821875460771,12.69432,354.99892028510675,351.46377068914956,0.48449311156262415,6.337439999999999,6.25968,0.4640958140559668,,-5.809792042626548,24.797941,59.473956,9.784983422201101,78.25927048139366,73.25819076650043,1.289563448763244,0.0031858552621129377,0.06575748182744696
2026-08-05T18:25:37+03:00,24.03,292.71,48.99821875460771,12.59712,356.9985429901134,350.4324466579141,-0.5039736765970722,6.1624799999999995,6.337439999999999,0.5328507494716656,,-5.80406246467524,24.797935,59.474013,9.736574367606407,77.53080167186624,74.52934466197962,1.3305702370165124,0.0034310333943966716,0.06918851522184363
2026-08-05T18:25:39+03:00,24.0,292.71,44.998973344594575,12.30552,354.99892028510675,351.452311533247,3.3485372420830704,6.201359999999999,6.27912,0.6187944187412892,,-9.9522769014224,24.79793,59.474065,9.053218249787312,73.96900484172089,68.96792512682765,1.7125510004824211,0.0031293267459649612,0.07231784196780859
2026-08-05T18:25:41+03:00,23.66,292.72,42.999350639587995,11.99448,351.9966214386213,357.4053430246562,-0.45068860164990554,5.90976,5.9292,0.5786873730821314,,-9.728823361321378,24.797914,59.47411,8.66651243359024,70.71307776343784,62.70969920205914,1.9519875907689395,0.0027486028114481038,0.0750664447792567
2026-08-05T18:25:43+03:00,23.73,292.71,44.002026781066945,12.402719999999999,2.9965692685342056,357.57150078524415,-0.8529049738317435,5.69592,6.006959999999999,0.37242256683503505,,-7.087487925768284,24.797923,59.474158,9.199949031431744,69.47569439481825,72.47226366335245,1.997016312020788,0.002898225051250967,0.07796466983050766
2026-08-05T18:25:45+03:00,23.62,292.7,40.99972793458143,12.091679999999998,1.9996227050065731,352.30028907004055,-3.054724484739984,6.1236,6.454079999999999,0.8250592249883855,,-11.023707978317038,24.797936,59.474201,8.481885715965433,69.2710315167605,71.27065422176707,2.1674344712339995,0.0026149276134235125,0.08057959744393117
2026-08-05T18:25:47+03:00,23.43,292.7,42.00240407606037,11.99448,358.9981656951199,356.55736548786257,5.3188245079789445,5.69592,6.006959999999999,0.20626480624709637,,-12.524857401559796,24.797937,59.474255,8.647090797437654,68.15626459220658,67.15443028732648,2.119317781173864,0.003245960267220825,0.083825557711152
2026-08-05T18:25:49+03:00,23.58,292.7,39.00010522957485,12.30552,358.9981656951199,359.8862502775727,-2.2526981631158574,6.454079999999999,6.1624799999999995,0.641712730546522,,-12.129516522919529,24.797927,59.474309,8.344940407394699,68.12567450623683,67.12384020135676,2.404609347807234,0.00326014345805424,0.08708570116920623
2026-08-05T18:25:51+03:00,23.28,292.7,40.99972793458143,12.30552,4.996191973540778,353.6639286224519,-1.4115961198638092,6.1624799999999995,6.1236,0.5614986392282068,,-8.754795109598978,24.797926,59.474367,8.656699702030394,68.84133329244696,73.83752526598774,2.2243588384978996,0.0034863812311879054,0.09057208240039413
2026-08-05T18:25:53+03:00,23.43,292.71,46.00164948607352,11.99448,1.9996227050065731,351.1601030577302,-3.492922606456038,5.96808,6.59016,0.7792226013779195,,-10.576800898114994,24.797935,59.474421,8.946263029048652,74.67968250463154,76.67930520963812,1.5768566890704039,0.003257426143294412,0.09382950854368854
2026-08-05T18:25:55+03:00,23.36,292.7,50.00089489608667,11.702879999999999,353.99624414362785,347.70516755309137,-0.058441695103343974,6.337439999999999,6.14304,0.5729577951308232,,-9.087110630774855,24.797937,59.474475,9.043006339317945,82.47100455677118,76.46724870039901,0.8303815304517528,0.003246390965209912,0.09707589950889846
2026-08-05T18:25:57+03:00,23.36,292.71,50.00089489608667,11.99448,352.9992975801002,348.11196758763424,-0.48867570346707917,6.24024,6.35688,0.4239887683968092,,-12.146705256773451,24.79793,59.474533,9.305194518535899,80.91354385683843,73.9128414369386,0.9854877374393194,0.0034927917204491243,0.10056869122934758
2026-08-05T18:25:59+03:00,23.43,292.7,50.00089489608667,12.091679999999998,350.99967487509366,348.255207036417,0.011172677005051052,6.492959999999999,6.53184,0.5786873730821314,,-12.524857401559796,24.797902,59.474596,9.350807535483133,82.13674416924101,73.13641904433467,0.8882972958278029,0.0038820740278430114,0.10445076525719059
2026-08-05T18:26:01+03:00,23.28,292.71,52.000517601093236,12.20832,351.9966214386213,347.6650605074322,-1.502639113510097,6.27912,6.59016,0.4068000345428845,,-9.293375437021954,24.797884,59.474655,9.699555133819619,82.67310961095124,74.66973104957253,0.8007769036658979,0.0035886805417555253,0.10803944579894612
2026-08-05T18:26:03+03:00,23.43,292.7,50.00089489608667,12.20832,355.9958668486344,347.2983675185485,-1.1982266369570906,6.25968,6.78456,0.8938141604040842,,-8.548530303351884,24.797878,59.474717,9.486022054468743,80.36594644762856,76.361813296263,1.0475871228219342,0.0037311776442828072,0.11177062344322893
2026-08-05T18:26:05+03:00,23.36,292.71,50.99784145961429,12.49992,355.9958668486344,341.48857547592195,-3.169889001561279,6.43464,6.59016,0.27501974166279514,,-7.838062637389663,24.797874,59.474775,9.8189753081657,81.61300678215132,77.60887363078575,0.9385466098027819,0.003488385742497616,0.11525900918572654
2026-08-05T18:26:07+03:00,23.43,292.71,52.99746416462087,13.00536,346.9946998871292,342.2105022977868,3.9876143667719908,6.53184,6.53184,0.46982539200727513,,-11.751364378133184,24.797857,59.474831,10.466672439953852,82.89037625561451,69.88507614274369,0.8084337728058832,0.0034058096113475903,0.11866481879707413
2026-08-05T18:26:09+03:00,23.32,292.69,52.000517601093236,12.79152,346.9946998871292,346.1352631944329,0.05082135642810402,6.43464,6.4152,0.1546986046853223,,-13.630665946162285,24.797838,59.474888,10.182337693888503,81.86697027348134,68.86167016061052,0.9103209707700147,0.0034748969235200828,0.12213971572059422
2026-08-05T18:26:11+03:00,23.43,292.7,52.99746416462087,13.00536,350.99967487509366,342.623031910281,-0.35844239663384303,6.201359999999999,6.648479999999999,0.45836623610465854,,-14.564587152225526,24.797818,59.474947,10.512691543636015,81.10276850019449,72.10244337528815,0.9591187615778329,0.003598535714690283,0.1257382514352845
2026-08-05T18:26:12+03:00,23.43,292.69,55.002816447578745,13.802399999999999,346.9946998871292,347.91143235933845,7.601832138457223,6.78456,6.045839999999999,-0.9511099399171665,,-18.787286102339696,24.797789,59.475004,11.36314055193497,84.28463904563407,71.27933893276327,0.6756507187951764,0.003538685223836966,0.12927693665912146
2026-08-05T18:26:14+03:00,23.55,292.69,44.998973344594575,14.502239999999999,347.9973760286081,17.83044658447122,19.094219593191276,6.0652800000000004,5.65704,-0.07448451336700701,,-19.42899883288622,24.797762,59.475058,11.07727068412566,67.77714198319788,55.77451801180598,2.293950341153985,0.0033488494164011858,0.13262578607552264
2026-08-05T18:26:16+03:00,23.47,292.7,31.001614409548566,15.804720000000001,10.995060088560496,51.629226919238484,13.097528717793054,6.492959999999999,5.09328,0.418259190445501,,-12.530586979511105,24.797777,59.475114,10.771567612897531,49.089338532755875,60.08439862131637,4.252119058691762,0.0033970403896700623,0.1360228264651927
2026-08-05T18:26:18+03:00,23.28,292.7,22.997394011570965,16.31016,41.99780638308934,65.8443098164342,3.474530661232339,5.404319999999999,4.60728,-0.08594366926962349,,-0.22918311805232927,24.797839,59.475152,11.530328016903459,33.54881729922863,75.54662368231797,4.5040427398745,0.0029664576503210054,0.1389892841155137
2026-08-05T18:26:20+03:00,23.43,292.7,12.002333923010465,16.09632,73.99749924114583,65.9073351738986,-3.0090024526885446,5.13216,4.374,-0.8307888029396938,,7.482828804408551,24.797935,59.47516,11.127650640751671,17.505967810869237,91.50346705201507,4.894467215535301,0.002970010534894793,0.1419592946504085
2026-08-05T18:26:22+03:00,23.43,292.69,7.0004123715183795,15.99912,81.99599006117212,47.69300686668972,-15.749177393658503,5.07384,4.21848,-1.3636395524113596,,8.462586634082259,24.798036,59.475162,10.980530370205273,10.22880122892198,92.2247912900941,4.993198758201228,0.003085814102323886,0.14504510875273238
2026-08-05T18:26:24+03:00,23.28,292.7,12.002333923010465,14.91048,75.99712194615239,10.943493886998725,-17.775958298154276,3.86856,3.9074399999999994,-0.13750987083139757,,-0.7219268218648373,24.798106,59.475172,11.155534877046595,16.13776554059507,92.13488748674746,3.7161238738266333,0.0022199809591126863,0.14726508971184507
2026-08-05T18:26:26+03:00,23.43,292.7,31.998560973076195,12.79152,41.99780638308934,346.23839559755646,-6.983897156408631,2.64384,4.101839999999999,0.9682986737710912,,-12.278485549653542,24.798133,59.475189,10.64199937462333,39.56321878575136,81.5610251688407,2.038195161839695,0.0013128592458620252,0.1485779489577071
2026-08-05T18:26:28+03:00,23.43,292.71,52.99746416462087,11.89728,348.9943225921357,341.20209657835653,0.3334614367661391,3.81024,4.1796,1.2146705256773451,,-14.74220406871608,24.798111,59.475224,10.0746041953762,70.57738527643691,59.57170786857262,1.2670320516921794,0.0022083834289646103,0.15078633238667172
2026-08-05T18:26:30+03:00,23.51,292.7,61.998631126126114,11.99448,339.9988852085818,338.74410763724535,-3.95971132214912,5.42376,5.09328,0.7677634454753031,,-12.330051751215315,24.798074,59.47527,10.592396496275908,88.87720500175715,68.87609021033893,0.10627974506399228,0.002986794234882308,0.153773126621554
2026-08-05T18:26:32+03:00,23.36,292.71,70.99979808763133,12.091679999999998,344.9950771821226,327.9610419328832,-2.0591530199206654,5.87088,5.22936,0.911002894258009,,-10.164271285620805,24.798039,59.475325,11.595348094475666,99.60216544935042,84.59724263147302,-0.9792980770831917,0.0034743175963967495,0.15724744421795075
2026-08-05T18:26:34+03:00,23.47,292.7,74.99904349764448,12.20832,337.99926250357527,328.4996222603062,-2.0674609079500628,5.38488,5.151599999999999,0.5385803274229739,,-6.772361138446331,24.797998,59.475371,12.00034110194691,100.68481454388039,78.68407704745567,-0.9983900353961112,0.003035082729125988,0.16028252694707673
2026-08-05T18:26:36+03:00,23.4,292.7,80.00096504913657,11.197439999999999,335.9996397985687,315.2356493030276,-10.946645154871943,5.443199999999999,5.5404,0.38388172273765153,,-5.2368342474957235,24.797962,59.475417,11.569158603419767,107.6041849644946,83.6038247630633,-1.646238753534856,0.0029753806991321312,0.16325790764620887
2026-08-05T18:26:38+03:00,23.43,292.7,87.00250930563523,11.508479999999999,331.99466481060426,306.14280909430147,-0.0011459155902616466,5.42376,5.38488,0.29220847551671986,,-0.1604281826366305,24.797917,59.475459,12.463314318345134,112.76124538466316,84.7559101952674,-2.0984091024678593,0.00287412303469039,0.16613203068089927
2026-08-05T18:26:40+03:00,23.43,292.7,95.99794668918915,10.1088,309.9988150555319,302.10345663862915,-4.2003535961040654,5.6181600000000005,5.50152,0.3036676314193363,,-2.137132575837971,24.797839,59.475492,12.067329896309388,123.58004315528082,73.57885821081271,-3.1074121539885486,0.003099185171089323,0.16923121585198858
2026-08-05T18:26:42+03:00,23.58,292.7,99.9971920992023,9.00072,308.99613891405295,291.1828810634357,-5.259236897285339,5.13216,5.326560000000001,0.09740282517223994,,0.14896902673401402,24.79775,59.475522,11.108117547329242,127.06236463733188,76.05850355138483,-3.093070491003469,0.0032610160377848866,0.17249223188977347
2026-08-05T18:26:44+03:00,23.43,292.69,110.99798176571409,8.70912,296.9984026840135,274.3035444188816,-12.663856962658533,6.37632,5.22936,-0.8250592249883855,,5.0133807073947025,24.797645,59.475553,12.502177849140956,139.43210979951593,76.43051248352947,-4.843681556964597,0.003707776483195996,0.17620000837296948
2026-08-05T18:26:46+03:00,23.58,292.7,134.00223724021666,7.698239999999999,296.9984026840135,243.8164601399705,-15.97480817338102,6.318,4.91832,-1.3521803965087429,,9.831955764444928,24.797542,59.475585,12.913389213151111,154.60768519475775,91.60608787877129,-5.707635828191563,0.003686120013933848,0.17988612838690332
2026-08-05T18:26:48+03:00,23.58,292.7,-182.0003160715936,6.10416,282.99531417101616,211.55320669615386,-16.460046130077313,4.957199999999999,2.8188,-1.0943493886998723,,13.424401139915188,24.797455,59.475603,11.05969288934541,178.89612447029933,104.09918970071683,-4.956279999720953,0.002867937220613901,0.18275406560751722
2026-08-05T18:26:50+03:00,23.58,292.69,-131.00134272699898,5.90976,239.99483164644792,186.6581904977196,-7.393791163045221,3.7713599999999996,3.3047999999999997,-0.8422479588423101,,15.217759038674664,24.797391,59.47559,8.8540089989833,149.75267956482395,90.24215208162397,-3.2579235210118895,0.002104316208064235,0.18485838181558145
2026-08-05T18:26:52+03:00,23.58,292.7,-110.00243953545433,7.60104,203.9958933783783,178.26435879905304,-0.46564280010282005,4.859999999999999,3.8296799999999998,-0.6130648407899808,,13.567640588697895,24.797354,59.475548,10.327997605289806,136.24550470466863,67.75038867370966,-3.5104251678046974,0.002765711743497444,0.18762409355907889
2026-08-05T18:26:54+03:00,23.58,292.7,-101.00127257394911,9.408959999999999,189.9985344433323,181.1004998849506,1.7526205995256754,4.74336,4.0629599999999995,-0.21772396214971285,,9.230350079557562,24.797342,59.475502,11.31642972147298,125.2974822639016,64.70105217943069,-2.7408166257300235,0.0027891194980918113,0.1904132130571707
2026-08-05T18:26:56+03:00,23.58,292.704,-101.00127257394911,10.303199999999999,188.99585830185336,186.12533974824794,2.601744051909555,4.68504,4.31568,-0.07448451336700701,,6.972896366742118,24.797334,59.475452,12.104903152783844,123.33024533257613,65.66561296927723,-2.5742605749614604,0.0030152933080997424,0.19342850636527045
2026-08-05T18:26:58+03:00,23.7,292.71,-103.00089527895568,10.1088,195.99740255835198,190.34230912041076,1.424086599797661,4.510079999999999,4.60728,-0.1546986046853223,,7.666175298850415,24.79731,59.475401,11.960006597737417,124.55813126639545,71.43927129195653,-2.5583072000938225,0.003151840801522564,0.196580347166793
2026-08-05T18:27:00+03:00,23.66,292.71,-103.99784184248331,9.70056,203.9958933783783,190.903807759639,0.2553672892898079,5.01552,4.64616,-0.23491269600363757,,7.511476694165093,24.797275,59.475353,11.949618044700772,128.0305748049345,75.9653185734438,-3.089971064129002,0.003076678305681481,0.1996570254724745
2026-08-05T18:27:02+03:00,23.62,292.704,-105.99746454748988,9.79776,197.9970252633586,198.91375773556788,4.708910935062184,5.07384,5.03496,-0.12605071492878112,,6.044704738630185,24.797242,59.475304,12.212323262771237,129.53684995494345,68.46017530841516,-3.229876457779009,0.0031128203737889374,0.20276984584626342
2026-08-05T18:27:05+03:00,23.58,292.711,-110.00243953545433,9.79776,203.9958933783783,207.2560232326727,3.204209173489616,5.20992,4.859999999999999,0.03437746770784939,,4.285724307578558,24.797201,59.475257,12.572217856870656,132.9197383475671,71.07615503081121,-3.5478158366729913,0.0030899412008619843,0.2058597870471254
2026-08-05T18:27:07+03:00,23.58,292.704,-114.99863150899512,9.195120000000001,214.99668304489012,209.66817555017346,-0.7379123443489873,5.7348,5.1127199999999995,0.017188733853924696,,4.354479242994256,24.797135,59.475211,12.728198593878925,139.09981795029088,75.89686509459924,-4.334656544559533,0.0034212496091733714,0.20928103665629877
2026-08-05T18:27:09+03:00,23.73,292.704,-120.0005530604872,8.10648,217.99898189137562,207.1185133618413,-0.7970988845860013,5.2488,4.996079999999999,-0.09740282517223994,,6.6463104235175505,24.797072,59.475165,11.653965978780505,142.95783995498044,75.04114193639518,-4.189552580725474,0.0033681239411924276,0.2126491605974912
2026-08-05T18:27:11+03:00,23.73,292.696,-118.00093035548062,8.10648,215.99935918636905,205.5256906913776,0.7037067639796771,5.38488,4.93776,-0.017188733853924696,,5.466017365548054,24.797012,59.475128,11.649049054316828,142.08942295371074,73.90993623265831,-4.248512390683067,0.0028812286423763288,0.21553038923986753
2026-08-05T18:27:12+03:00,23.62,292.706,-116.99825421400169,7.892639999999999,218.99592845490324,207.5539612861407,1.3231887320751232,4.859999999999999,4.957199999999999,-0.12605071492878112,,6.205132921266816,24.796958,59.475093,10.9881676259986,140.20766727645224,78.788261178451,-3.734274193873413,0.0026727703887579656,0.2182031596286255
2026-08-05T18:27:14+03:00,23.77,292.7,-116.00130765047405,8.39808,216.9963057498967,207.6914711569721,1.9957838877791967,4.93776,4.80168,-0.05156620156177409,,4.79565674524499,24.7969,59.475059,11.457199144007294,138.79119982030184,78.20510592959485,-3.714744645996846,0.0027040659992434227,0.2209072256278689
2026-08-05T18:27:17+03:00,23.88,292.699,-120.0005530604872,8.203679999999999,216.9963057498967,211.06046299234137,-0.631227602895628,4.43232,4.93776,-0.05156620156177409,,5.471746943499363,24.796852,59.475028,11.104403135077789,140.22337056432934,76.77293518556735,-3.4064354070208873,0.0023705444425438553,0.22327777007041277
2026-08-05T18:27:19+03:00,23.73,292.696,-125.0024746119793,8.203679999999999,223.99785000639537,210.28696996891472,-0.38004290551027503,4.78224,4.859999999999999,-0.20053522829578813,,6.124918829948499,24.796796,59.475,11.626608454404789,144.6919466757912,79.30590333060417,-3.902577367385966,0.0023990546929623996,0.22567682476337517
2026-08-05T18:27:21+03:00,23.62,292.696,-125.99942117550692,8.00928,228.9997715578874,202.7525749629444,-5.051826175447982,5.443199999999999,5.01552,-0.23491269600363757,,7.373966823333695,24.796735,59.474974,12.042698375702104,147.44834543527887,81.55142612260855,-4.588109775824863,0.002431156743836016,0.22810798150721118
2026-08-05T18:27:23+03:00,23.88,292.704,-122.00017576549378,7.795439999999999,228.9997715578874,199.5440113102118,-1.7941027438931467,5.443199999999999,4.704479999999999,-0.4068000345428845,,9.61996138024652,24.796692,59.474945,11.634807586617496,145.37521229592014,83.62455926196728,-4.479158260592842,0.002182167117051426,0.23029014862426261
2026-08-05T18:27:25+03:00,23.88,292.704,-114.00168494546749,8.70912,211.9943841984046,192.67997692454455,-3.7993404352920015,4.60728,4.89888,-0.395340878640268,,8.691769752134588,24.796656,59.474914,11.389418774589744,135.68925392788316,76.30513027052143,-3.2967932487706078,0.0021633262884740694,0.23245347491273669
2026-08-05T18:27:27+03:00,23.88,292.7,-105.99746454748988,8.90352,208.9978149298704,185.0653678272559,-2.537744666193442,4.393439999999999,5.13216,-0.7104676659622208,,10.788795282313401,24.796621,59.474879,10.96065294568979,128.66073448333486,80.33708044653554,-2.7446156692114765,0.0023595809440887096,0.23481305585682538
2026-08-05T18:27:29+03:00,23.88,292.707,-99.00164986894255,9.70056,202.99894681485068,175.07871345812563,-6.8435797923810915,4.87944,4.996079999999999,-0.8766254265501595,,11.132569959391894,24.796583,59.474833,11.520486557687928,123.73073241352307,79.26821440132761,-2.7095071294626556,0.0029984786171387326,0.2378115344739641
2026-08-05T18:27:31+03:00,24.03,292.7,-88.99780676595836,10.4976,194.99472641687308,161.4193996222068,-3.6254477444697972,4.996079999999999,4.5684000000000005,-0.9682986737710912,,12.524857401559796,24.796562,59.474784,11.546677402294131,114.63171077784654,80.36301563902654,-2.0822859669352107,0.0030142501204067896,0.2408257845943709
2026-08-05T18:27:33+03:00,23.88,292.7,-80.99931594593207,11.702879999999999,176.99812207181392,156.00494845822055,0.659073351738986,4.91832,4.64616,-0.4812845479098915,,7.84379221534097,24.796561,59.474728,11.964014602304282,104.95505295569953,72.0430691161144,-1.2692276690426643,0.00336617056850591,0.2441919551628768
2026-08-05T18:27:35+03:00,23.88,292.696,-80.00236938240442,12.59712,158.99578814880346,156.94459924223509,-1.4507864330507576,5.20992,4.84056,-0.4640958140559668,,7.276563998161455,24.796596,59.474677,12.768828798413045,103.6945517812181,55.30123636758536,-1.233426475226026,0.0032463883696843628,0.24743834353256117
2026-08-05T18:27:37+03:00,23.88,292.696,-77.00007053591892,11.197439999999999,161.99808699528896,156.1711062188085,1.4875130277186432,5.326560000000001,4.78224,-1.0485127650894066,,13.550451854843969,24.79662,59.474627,11.265929144417102,104.43137446015973,57.56671253512923,-1.3274865296773637,0.003093415322510992,0.2505317588550722
2026-08-05T18:27:39+03:00,23.92,292.7,-77.00007053591892,11.29464,161.99808699528896,155.25437374659919,-2.1998714544047955,4.859999999999999,4.80168,-1.0141352973815572,,13.957251889386853,24.796644,59.47458,11.246893801575396,101.90060287036445,60.097484124924506,-1.0022023792541435,0.00291853645958654,0.25345029531465874
2026-08-05T18:27:41+03:00,24.03,292.691,-75.99739439443997,12.20832,170.9992539567942,152.3609368811885,1.5161609174751844,4.87944,5.01552,-0.9052733163067008,,12.129516522919529,24.796658,59.474534,12.001012205576226,99.2324314205211,71.76682253627311,-0.7828569427193308,0.0027977961628994933,0.2562480914775582
2026-08-05T18:27:43+03:00,23.88,292.696,-75.99739439443997,12.69432,160.99541085381,153.8219792587721,0.9055597952042661,5.151599999999999,5.09328,-0.7563042895726866,,10.800254438216017,24.796687,59.474492,12.491496888169726,99.58518216984349,61.41022868396651,-0.8578121980340994,0.002675276112361258,0.25892336758991946
2026-08-05T18:27:45+03:00,23.88,292.704,-73.00082512590576,12.49992,160.99541085381,153.14015948256642,1.0165990159006195,5.326560000000001,4.996079999999999,-0.9511099399171665,,13.074896884885387,24.796719,59.474447,12.070167307860828,97.96293137623682,63.032479477573176,-0.7379011331247785,0.00287587418454778,0.26179924177446723
2026-08-05T18:27:47+03:00,23.88,292.692,-73.00082512590576,12.402719999999999,166.99427896882975,152.2291565883084,-1.245724838173436,5.07384,5.151599999999999,-0.8537071147449266,,12.014924963893364,24.796743,59.474403,11.948869708178423,96.95944724447786,70.03483172435189,-0.6147810047743706,0.0027443630922980525,0.26454360486676526
