time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2026-08-21T19:55:45+03:00,46.4,289.82,-25.946574058203854,14.366159999999999,216.9963057498967,210.69949958140893,0.5205321568763529,5.346,6.10416,-1.2662367272391195,,17.54396768690581,24.905155,59.976601,9.841041388193645,39.69641827151281,177.29988747838388,4.11342348578011,0.002948563026850713,14.109032004440648
2026-08-21T19:55:47+03:00,45.39,289.82,-29.68225888245682,14.094,217.99898189137562,209.7770375312483,-0.63609774415424,5.5598399999999994,5.754239999999999,-1.4381240657783663,,19.53213123600976,24.905089,59.97656,9.664161651648174,46.234237838474144,171.76474405290148,3.8458066733877385,0.00316439716247358,14.112196401603121
2026-08-21T19:55:49+03:00,44.6,289.82,-24.227700672811388,14.3856,219.99860459638222,207.6742824231182,-1.909725626950547,5.6181600000000005,5.6181600000000005,-2.245994556912827,,17.813257850617294,24.90502,59.976518,9.544897406726673,38.20524929553085,181.79335530085137,4.414751436200314,0.003267969098715181,14.115464370701837
2026-08-21T19:55:51+03:00,43.7,289.82,-30.29532372324681,15.085439999999998,217.99898189137562,207.59979790975117,3.605279630081192,5.98752,5.7153599999999996,-1.449583221680983,,17.142897230314233,24.904955,59.976474,10.365429697461716,47.23688946941439,170.76209242196123,4.065339011021253,0.0032888047524130782,14.11875317545425
2026-08-21T19:55:53+03:00,43.08,289.82,-27.848793938038185,14.40504,218.99592845490324,210.39583194998957,-1.243089232315834,4.7628,5.598719999999999,-0.7333859777674538,,16.56993943518341,24.904901,59.976442,10.433827102087712,40.1609970938338,178.83493136106944,3.6398995700312966,0.002517385412230099,14.12127056086648
2026-08-21T19:55:55+03:00,42.24,289.82,-26.129920552645725,14.541120000000001,222.99517386491638,208.48788249220394,-2.550292441906808,5.1710400000000005,5.404319999999999,-1.0255944532841736,,16.75328592962527,24.904822,59.976407,10.157171550108572,39.08651214041251,183.90866172450387,4.013734624458199,0.0031734793582648972,14.124444040224745
2026-08-21T19:55:57+03:00,42.07,289.81,-22.182241344194352,14.07456,216.9963057498967,207.73157820263125,1.8342097895523044,5.151599999999999,5.598719999999999,-2.079836796324888,,21.285382089110083,24.904758,59.97637,9.505365243953488,33.989609210121614,183.00669653977508,4.271392320473698,0.002941265424916917,14.127385305649662
2026-08-21T19:55:59+03:00,42.24,289.81,-27.596692508180627,14.132879999999998,216.9963057498967,206.64868796983401,2.861122045765279,5.7348,5.96808,-1.9595156593474157,,18.552373406336056,24.904695,59.976328,9.43237189510253,43.95533055415973,173.04097519573696,4.1283744615348015,0.0031564674315129673,14.130541773081175
2026-08-21T19:56:01+03:00,42.3,289.81,-24.777740156136975,14.4828,218.99592845490324,207.08986547208474,-0.8569156783976593,4.93776,5.50152,-1.1000789666511805,,16.197516868348373,24.90463,59.976286,10.211495179622974,36.47000841296369,182.52592004193954,3.9707891348155626,0.003192938312339698,14.133734711393515
2026-08-21T19:56:03+03:00,42.3,289.81,-30.323971613003344,13.76352,212.99706033988352,206.7919274186167,-0.4127587956122451,4.97664,5.42376,-1.32926208470351,,13.607747634357052,24.904581,59.976246,9.795505466901389,45.187078484220905,167.8099818556626,3.507507089904254,0.002820013932770587,14.136554725326286
2026-08-21T19:56:05+03:00,42.35,289.81,-30.100518072902318,13.53024,211.9943841984046,208.39620924498303,2.316754844611484,5.1710400000000005,6.045839999999999,-2.0282705947631143,,15.905308392831653,24.904528,59.976203,9.420527166319735,46.0797873117628,165.9145968866418,3.586922817135376,0.0030366354694040076,14.13959136079569
2026-08-21T19:56:07+03:00,42.8,289.8,-18.681469215945015,14.113439999999999,213.99973648136248,208.83738674723375,-0.4199207680513803,5.151599999999999,5.443199999999999,-1.2891550390443522,,19.54359039191238,24.904471,59.976159,9.379544136666183,28.813931941249308,185.18580454011317,4.513777888784861,0.003151742821657297,14.142743103617347
2026-08-21T19:56:09+03:00,43.36,289.82,-20.789953902026447,14.59944,220.99555115990984,205.9439498818231,-0.7810560663223383,5.57928,5.22936,-1.1631043241155712,,17.30905499090217,24.904397,59.976119,9.590130947687717,32.707059492186005,188.28849166772383,4.694652862019209,0.0032762705633805384,14.146019374180728
2026-08-21T19:56:11+03:00,43.87,289.82,-27.61961081998586,13.860719999999999,212.99706033988352,208.07535287970975,1.2167904695193292,5.20992,5.7153599999999996,-1.4610423775835992,,17.10851976260638,24.904335,59.976075,9.554813835383227,42.26199762109334,170.73506271879018,3.855743625810477,0.003236000470965365,14.149255374651693
2026-08-21T19:56:13+03:00,45.05,289.81,-21.75825257579754,13.76352,213.99973648136248,211.20370244112405,1.9720061392812671,5.2488,5.6376,-0.3323155211758775,,16.907984534310593,24.904279,59.976031,9.099123311105052,34.105266914123575,179.8944695672389,4.3460525599855515,0.003135489154751107,14.152390863806444
