time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2025-09-06T13:19:06+03:00,,287.15,-48.99849120289531,13.00536,133.99763954724563,117.59958745060148,-0.9999832398418258,5.65704,6.0652800000000004,-0.29793805346802804,-62.498236292870196,6.497341396783535,24.789225,59.487785,10.227591303611625,73.67105999953587,60.326579547709756,1.5904851068305494,0.002141601502302136,0.05727014216581264
2025-09-06T13:19:08+03:00,,287.15,-50.00116734437425,12.59712,131.99801684223905,120.601886297087,1.5000035076524951,6.35688,5.96808,-0.09740282517223994,-58.49899088285704,7.9984908200262925,24.789352,59.487682,9.805767389924586,79.77776986079668,52.22024698144237,1.1281337795869184,0.0033210932652944624,0.0605912354311071
2025-09-06T13:19:14+03:00,,287.15,-59.00233430587948,11.80008,142.91859241743256,125.79861349892356,0.09998113525032865,5.94864,6.045839999999999,-0.40107045659157625,-54.201807419375875,7.901087994854052,24.789555,59.487558,10.115705737757947,89.27250000498924,53.64609241244332,0.07552946000530958,0.001085805702133811,0.06167704113324091
2025-09-06T13:19:16+03:00,,287.15,-57.99965816440055,10.90584,147.99499848229166,124.69853453227238,-0.8000209693411684,6.006959999999999,6.0652800000000004,-1.1974817918234204,-55.80035966779087,9.20170218980102,24.789608,59.487511,9.251444668763513,91.41026621254842,56.58473226974324,-0.14783911557233786,0.003255330631997958,0.06493237176523887
2025-09-06T13:19:20+03:00,,287.15,-57.99965816440055,11.60568,143.9957530722785,121.7993680889104,-1.5999846429028237,5.98752,6.14304,-0.29793805346802804,-58.602123285980596,6.89841185337511,24.789724,59.487424,9.843481385881047,89.05344339079647,54.942309681482016,0.0989125006426312,0.003109086017831315,0.06804145778307019
2025-09-06T13:19:24+03:00,,287.15,-50.99811390790188,11.00304,137.99688495725877,118.69966641725263,-0.2000195662801704,6.55128,6.0264,-1.0026761414789407,-61.50128972934256,4.898789148368539,24.789863,59.487336,8.558890920393932,87.49929416053223,50.49759079672654,0.28584344989952876,0.002487175940391469,0.07052863372346166
2025-09-06T13:19:28+03:00,,287.15,-42.002676524347955,10.5948,136.99993839373113,116.79744653741832,-1.899985344433323,5.46264,5.890319999999999,-1.0026761414789407,-63.598315259521385,6.199403343315507,24.790089,59.487256,7.488255338196812,71.22188792653758,65.77805046719355,1.758445864287832,0.0028526971172360017,0.07338133084069766
2025-09-06T13:19:30+03:00,,287.15,-44.999245792882164,10.4976,135.99726225225223,114.7004210072395,-0.9000021045914972,5.3654399999999995,5.832,-1.1000789666511805,-65.7010703676515,6.399938571611295,24.790138,59.487227,7.702726489675485,74.50681017188197,61.49045208037026,1.4332369207998341,0.0022966762204289387,0.0756780070611266
2025-09-06T13:19:32+03:00,,287.15,-46.99886849788874,10.4004,130.99534070076012,112.90133353052872,-0.6999825383113268,4.91832,5.754239999999999,-0.6990085100596044,-67.40275501919004,8.697499330085895,24.790142,59.487197,7.91106050678011,74.04292498784012,56.95241571292,1.3521303608617858,0.001807358820792139,0.07748536588191873
2025-09-06T13:19:36+03:00,,287.15,-46.0019219343611,12.49992,125.99914872721935,108.50101766392399,-1.2999839413723246,5.79312,5.754239999999999,-0.8021409131831525,-71.79734130784347,5.998868115019719,24.790375,59.487148,9.44491373265426,72.18415607254228,53.81499265467707,1.7724547943176308,0.002398310484460527,0.07988367636637926
2025-09-06T13:19:38+03:00,,287.15,-44.999245792882164,13.296959999999999,127.99877143222591,107.69887675074084,-0.600001403060998,5.851439999999999,5.7348,-0.6016056848873644,-72.30154416755859,5.2998596049601145,24.790462,59.487132,10.05048417833707,69.30937854595672,58.68939288626919,2.0674408422317523,0.0028239268102805536,0.08270760317665982
2025-09-06T13:19:40+03:00,,287.15,-39.997324241390075,13.296959999999999,122.99684988073382,107.09727106585349,-1.4000223724021665,5.28768,5.79312,-0.6016056848873644,-73.29849073108622,8.800631733209444,24.790566,59.487106,9.851051106824874,60.1794508256649,62.81739905506892,2.629484761988118,0.0035378263081633316,0.08624542948482315
2025-09-06T13:19:42+03:00,,287.15,-39.00037767786244,13.296959999999999,128.99571799575352,105.69925404573428,-0.2000195662801704,5.890319999999999,5.773680000000001,-1.0026761414789407,-74.30116687256515,6.89841185337511,24.790545,59.487055,9.474614259942031,62.03258500658265,66.96313298917087,2.762379487353576,0.003131771497728806,0.08937720098255196
2025-09-06T13:19:46+03:00,,287.15,-39.00037767786244,14.30784,119.9945510342483,107.29780629414927,0.09998113525032865,4.957199999999999,5.7153599999999996,-0.49847328176381617,-72.70261462415016,6.399938571611295,24.790696,59.487012,10.910898927346128,55.61449114933755,64.38005988491075,2.7996198402003163,0.0035684787534122184,0.09294567973596418
2025-09-06T13:19:50+03:00,,287.15,-42.002676524347955,13.802399999999999,119.9945510342483,108.90208812051559,0.9000021045914972,4.58784,5.57928,-0.8995437383553924,-70.69726234119229,6.497341396783535,24.790951,59.486999,10.8370595373088,58.459297736307846,61.53525329794046,2.39991809125659,0.0027880900367903637,0.09573376977275455
2025-09-06T13:19:52+03:00,,287.15,-41.00000038286902,14.094,120.99722717572726,107.40093869727282,-0.600001403060998,4.704479999999999,5.5598399999999994,-1.1974817918234204,-73.00055267761819,10.702851613043778,24.791036,59.486971,10.985946481438004,57.316449999646665,63.680777176080596,2.5404130600349353,0.0030922255929292284,0.09882599536568377
2025-09-06T13:19:54+03:00,,287.15,-39.997324241390075,13.5108,122.99684988073382,109.4005614022794,2.400005612243992,5.09328,5.65704,-0.6990085100596044,-69.70031577766464,10.599719209920229,24.791099,59.486943,10.151329051241614,58.81097804803292,64.1858718327009,2.6376218180253073,0.002555239500139074,0.10138123486582284
2025-09-06T13:19:56+03:00,,287.15,-39.00037767786244,13.608,128.09044467944682,111.19964887899017,0.09998113525032865,5.79312,5.7348,-0.8021409131831525,-69.00130726760504,10.50231638474799,24.791098,59.48688,9.808639502606612,60.820165091516,67.27027958793082,2.8244495966428693,0.0037869091114938777,0.10516814397731672
2025-09-06T13:20:00+03:00,,287.15,-41.00000038286902,13.296959999999999,122.99684988073382,105.60185122056203,-1.2999839413723246,6.25968,5.890319999999999,-0.09740282517223994,-74.59910492603319,9.098569786677473,24.791356,59.486827,9.50561237813754,66.59652472426407,56.40032515646975,2.4863671573919084,0.0034974623834631274,0.10866560636077985
2025-09-06T13:20:02+03:00,,287.15,-42.999623087875584,14.094,121.9999033172062,105.29818358914271,-0.9000021045914972,6.74568,5.94864,-0.29793805346802804,-74.59910492603319,8.898034558381685,24.791363,59.486794,10.250819608692312,69.6659820651633,52.3339212520429,2.344072792330593,0.001995025752626603,0.11066063211340645
2025-09-06T13:20:04+03:00,,287.15,-41.00000038286902,14.094,121.9999033172062,103.20115805896388,-2.1000049107134933,6.29856,5.90976,-1.3006141949469687,-77.69880659769095,10.800254438216017,24.791472,59.486764,10.213651701477355,64.86473713451399,57.13516618269222,2.6753554186405144,0.0037838686232282933,0.11444450073663474
2025-09-06T13:20:08+03:00,,287.15,-39.997324241390075,14.094,117.15268037039944,102.39901714578072,1.1000216708716675,5.98752,5.98752,-0.6990085100596044,-76.9023952624591,8.19902604832208,24.791678,59.486707,10.256514260134475,62.035477226826686,55.11720314357275,2.8076963586507517,0.0025934456866947347,0.11703794642332947
2025-09-06T13:20:12+03:00,,287.15,-39.997324241390075,13.5108,124.96782469598384,108.99949094568781,2.7000063137744914,5.754239999999999,6.0264,-1.701684651538545,-70.30192146255202,9.098569786677473,24.79197,59.486678,9.82532532480702,62.110054351192204,62.85777034479163,2.6916880192536894,0.0034318797824327966,0.12046982620576227
2025-09-06T13:20:14+03:00,,287.15,-42.999623087875584,13.802399999999999,120.99722717572726,108.70155289221978,-0.3999818367808277,6.68736,6.08472,-1.0026761414789407,-71.79734130784347,11.900333404867197,24.792014,59.486634,10.010791269185088,70.10201093331631,50.89521624241095,2.276019893426321,0.0029661186022594717,0.12343594480802174
2025-09-06T13:20:16+03:00,,287.15,-42.999623087875584,13.5108,121.9999033172062,106.99986824068124,0.300000701530499,7.01784,6.08472,-1.3980170201192088,-72.70261462415016,13.802553284701533,24.792093,59.486604,9.648935359558692,72.73704357771837,49.26285973948784,2.0825968515606323,0.00301074657723976,0.1264466913852615
2025-09-06T13:20:20+03:00,,287.15,-44.00229922935453,13.39416,131.99801684223905,107.49834152244506,-0.2000195662801704,6.201359999999999,6.201359999999999,-1.7990874767107847,-72.5994822210266,12.599341914926804,24.792289,59.486522,9.917933370710372,69.74721006329995,62.25080677893911,2.1466797728194305,0.0035819827497830655,0.13002867413504454
2025-09-06T13:20:22+03:00,,287.15,-44.00229922935453,13.00536,129.99839413723248,107.69887675074084,0.3999818367808277,5.851439999999999,6.201359999999999,-1.1974817918234204,-72.19841176443504,12.599341914926804,24.792369,59.486486,9.690167365552393,68.80464280642516,61.193751330807316,2.1155824010500033,0.0032624306224988426,0.13329110475754338
2025-09-06T13:20:24+03:00,,287.15,-44.999245792882164,13.39416,131.99801684223905,109.4005614022794,1.2999839413723246,6.59016,6.27912,-1.3980170201192088,-69.99825383113267,12.398806686631014,24.792454,59.486446,9.899491956306363,73.08026713409842,58.91774970814063,1.9179455094579407,0.003536979365831312,0.1368280841233747
2025-09-06T13:20:26+03:00,,287.15,-46.0019219343611,13.00536,127.99877143222591,111.10224605381794,-0.9999832398418258,6.5124,6.39576,-1.3006141949469687,-69.49978054936886,11.997736230039438,24.79253,59.486447,9.689432972061065,74.91575585958812,53.08301557263779,1.694780476021488,0.0023202395997391884,0.13914832372311386
2025-09-06T13:20:30+03:00,,287.15,-46.0019219343611,13.802399999999999,126.99609529074696,110.30010514063478,1.5000035076524951,7.13448,6.318,-1.1974817918234204,-68.80077203930925,8.898034558381685,24.79272,59.486384,10.227496735842909,76.12188239746649,50.87421289328047,1.711257031510445,0.0026581694612110626,0.14180649318432492
2025-09-06T13:20:32+03:00,,287.15,-50.00116734437425,14.40504,130.99534070076012,111.698122160754,-0.5000202678106694,7.348319999999999,6.24024,-1.701684651538545,-67.90122830095386,7.0015442564986605,24.792801,59.486353,11.199307830391746,80.17607636978548,50.81926433097465,1.253777247872282,0.00309566262750689,0.1449021558118318
2025-09-06T13:20:34+03:00,,287.15,-46.99886849788874,13.00536,134.99458611077327,117.39905222230568,1.1000216708716675,7.6788,6.2208000000000006,-1.598552248414997,-63.099841977757556,12.599341914926804,24.792893,59.486314,9.585623578761881,82.8625037104378,52.13208240033546,0.954097547519536,0.003657717118308,0.1485598729301398
2025-09-06T13:20:36+03:00,,287.15,-48.99849120289531,12.59712,135.99726225225223,110.90171082552214,-2.1000049107134933,8.203679999999999,6.18192,-2.4006931615981495,-69.99825383113267,15.49850835828877,24.792992,59.486292,9.507145367347047,89.63222609255158,46.36503615970065,0.052657957643653566,0.0032981230335891337,0.15185799596372895
2025-09-06T13:20:46+03:00,,287.15,-48.00154463936767,13.10256,126.99609529074696,100.59992966906994,-2.7999874490248207,7.29,6.10416,-1.598552248414997,-80.09949975928909,8.30215845144563,24.793433,59.48615,9.848726982343535,81.37453056592088,45.62156472482609,1.093316700699828,0.0034384738740852842,0.15529646983781423
2025-09-06T13:20:48+03:00,,287.15,-46.0019219343611,13.802399999999999,114.12746321210867,99.79778875588678,-0.09998113525032865,5.67648,6.006959999999999,-1.501149423242757,-80.20263216241264,7.9984908200262925,24.793522,59.486126,10.671495147074383,68.49986393924088,45.62759927286778,2.080449425483789,0.0030755467648423316,0.15837201660265657
2025-09-06T13:20:50+03:00,,287.15,-41.00000038286902,13.10256,108.99949094568781,99.79778875588678,-0.8000209693411684,5.6376,5.96808,-1.0026761414789407,-80.30003498758487,8.600096504913656,24.793622,59.486101,9.589752839650078,63.686108293752355,45.313382651935456,2.4990834523829215,0.00340183759440271,0.16177385419705928
2025-09-06T13:20:52+03:00,,287.15,-42.002676524347955,12.30552,104.99451595772337,100.39939444077415,-0.3999818367808277,5.151599999999999,5.90976,-0.6990085100596044,-79.29735884610592,5.798332886723932,24.79372,59.486088,9.151406160387529,64.13167545554681,40.86284050217655,2.2476657945798744,0.0030913037373191937,0.16486515793437848
2025-09-06T13:20:54+03:00,,287.15,-37.00075497285587,12.091679999999998,110.99911365069438,99.70038593071456,-1.4000223724021665,5.26824,5.832,-1.9996227050065731,-80.99904349764448,10.702851613043778,24.793812,59.486073,8.497937030674285,58.90754752926243,52.09156612143195,2.720627287575096,0.0029490075546699875,0.16781416548904846
2025-09-06T13:20:56+03:00,,287.15,-35.00113226784929,11.89728,109.99643750921543,97.40282517223994,0.5000202678106694,4.6655999999999995,5.7153599999999996,-1.3980170201192088,-82.50019292088724,12.100868633162985,24.793895,59.486038,8.507376352605819,53.33590678415371,56.66053072506172,2.785935032661631,0.003292805750155105,0.17110697123920357
2025-09-06T13:20:58+03:00,,287.15,-37.9977015363835,12.20832,107.29207671619795,98.1992365074718,-0.600001403060998,5.443199999999999,5.773680000000001,-1.1974817918234204,-82.00171963912342,8.600096504913656,24.793996,59.48601,8.598716408814742,60.93409020544945,46.3579865107485,2.6443904497513655,0.0035120116971451825,0.17461898293634875
2025-09-06T13:21:00+03:00,,287.15,-35.00113226784929,12.49992,102.99489325271679,96.10221097729297,-2.400005612243992,4.87944,5.754239999999999,-1.0026761414789407,-84.59721845106604,10.50231638474799,24.794093,59.485998,8.951752659459475,53.2204422670319,49.774450985684894,2.9215055200049798,0.0030470069040772177,0.17766598984042598
2025-09-06T13:21:02+03:00,,287.15,-33.00150956284272,12.402719999999999,98.99564784270365,89.50173717738589,-4.899992359738313,4.52952,5.5598399999999994,-1.0026761414789407,-92.09723598932852,9.602772646392598,24.794204,59.486009,8.950717236018335,49.00085333239696,49.99479451030669,2.9715815797856644,0.0034515979656292934,0.18111758780605527
2025-09-06T13:21:04+03:00,,287.15,-29.999210716357208,12.908159999999999,98.99564784270365,76.59872763103975,-11.100025956628462,4.84056,5.50152,-1.0026761414789407,-106.79933301238546,7.901087994854052,24.794211,59.48594,9.045855636366205,45.51776366937932,53.47788417332433,3.391722781388063,0.004152931107475862,0.18527051891353113
2025-09-06T13:21:06+03:00,,287.15,-18.00147448631777,13.296959999999999,98.99564784270365,58.602123285980596,-11.700027359689463,4.02408,5.346,-0.49847328176381617,-124.89906976056815,4.497718691776963,24.794296,59.485943,9.551172359130911,25.482896178087515,73.51275166461613,3.6325923851136395,0.002600432350983844,0.18787095126451497
2025-09-06T13:21:08+03:00,,287.15,-5.001062114799391,12.69432,16.449618298205937,38.10169337619975,-11.80000849493979,3.9463199999999996,5.1127199999999995,0.0,-145.89797295211284,1.598552248414997,24.794371,59.485969,8.769773403560714,7.249215934673174,9.200402363532763,3.914775787839644,0.0027715973745235114,0.19064254863903848
2025-09-06T13:21:10+03:00,,287.15,15.00003507652495,12.30552,29.994340575098594,17.60126346641889,-11.200007091878796,4.04352,4.78224,-0.09740282517223994,-167.6016142316684,-2.899166443361966,24.794417,59.486005,8.464724395152153,22.10201278953079,52.09635336462938,3.7463836052618436,0.0025794014142255925,0.19322195005326406
2025-09-06T13:21:12+03:00,,287.15,26.00082474303676,10.90584,2.9965692685342056,350.90227204992135,-4.800011224487984,4.5684000000000005,4.548959999999999,-0.09740282517223994,166.3984028618937,-11.79720100174365,24.794425,59.486048,7.08860981091091,42.41182408576702,45.408393354301225,3.3729235893795604,0.0025961383096716945,0.19581808836293577
2025-09-06T13:21:16+03:00,,287.15,48.00240407606037,10.692,336.99658636209637,333.10047335520665,0.300000701530499,5.09328,4.4712,0.20053522829578813,153.10005243690728,-11.201324894807593,24.794329,59.48619,8.208873395959392,75.46111435649229,52.457700718588626,1.278601788464833,0.0018791517071391581,0.19769724007007491
2025-09-06T13:21:18+03:00,,287.15,48.999350639587995,11.10024,338.9962090671029,332.60200007344287,-1.200002806121996,5.48208,4.5684000000000005,-0.40107045659157625,151.7994382419603,-10.89765726338826,24.794328,59.486173,8.568660946948134,77.87074815765874,56.86695722476162,1.1518822269701712,0.0010222868464128483,0.19871952691648775
2025-09-06T13:21:22+03:00,,287.15,52.99859604960115,10.692,338.9962090671029,330.9003154219043,-0.5000202678106694,5.22936,4.7628,-0.40107045659157625,150.6019564501369,-8.697499330085895,24.794234,59.486322,8.623522299124112,81.96448465560533,60.96069372270824,0.7309960309483833,0.0030559019391544246,0.20177542885564217
2025-09-06T13:21:24+03:00,,287.15,58.000517601093236,10.90584,336.99658636209637,330.99771824707665,-0.5000202678106694,5.5598399999999994,4.957199999999999,-0.20053522829578813,151.5015001884923,-7.797955591730505,24.794191,59.486379,9.251328433466266,88.64174807107564,65.63833443317202,0.13178904595569307,0.0036688751636164037,0.2054443040192586
2025-09-06T13:21:26+03:00,,287.15,58.000517601093236,10.5948,335.9996397985687,330.9003154219043,0.9000021045914972,5.3654399999999995,5.07384,-0.49847328176381617,151.30096496019647,-9.001166961505232,24.794156,59.486428,8.988396624535662,88.41341256476635,64.41305236333505,0.1485563487010601,0.0031329952299458236,0.2085772992492044
2025-09-06T13:21:28+03:00,,287.15,56.00089489608667,10.808639999999999,334.99696365708974,331.3013858784959,0.9999832398418258,5.443199999999999,5.20992,0.20053522829578813,151.19783255707296,-9.499640243269049,24.79416,59.48641,8.980979753973836,86.16438442982255,61.16134808691231,0.3641181278366731,0.0010888041898851923,0.2096661034390896
2025-09-06T13:21:30+03:00,,287.15,60.0001403060998,10.808639999999999,336.6413525291152,331.89726198543195,-1.5000035076524951,5.7153599999999996,5.2488,-0.40107045659157625,151.5015001884923,-7.597420363434716,24.794134,59.486459,9.365737124530918,91.9033067724006,68.54465930151576,-0.1898234553532142,0.00305029596305921,0.2127163994021488
2025-09-06T13:21:32+03:00,,287.15,58.99746416462087,11.197439999999999,343.13869392589874,331.79985916025976,1.7000230739326654,5.69592,5.404319999999999,-0.6990085100596044,152.2005086985519,-7.597420363434716,24.794109,59.486507,9.598091325759524,89.57250401586435,72.71119794176309,0.04249807497613005,0.002984350220884969,0.21570074962303376
2025-09-06T13:21:36+03:00,,287.15,48.999350639587995,10.303199999999999,342.99545447711597,335.19749888538547,-0.3999818367808277,5.65704,5.38488,-0.8995437383553924,156.19975410856503,-4.497718691776963,24.794009,59.48667,7.853625110334641,81.9296954048214,64.92514988193739,0.7941811029600854,0.0029037531670087604,0.2186045027900425
2025-09-06T13:21:38+03:00,,287.15,46.00278137105379,10.4004,344.9950771821226,335.9996397985687,0.6999825383113268,5.52096,5.404319999999999,-0.6990085100596044,156.89876261862463,-3.2028340747813018,24.79402,59.486651,7.673232384105544,77.17389795630392,62.168975138426504,1.2256129279281855,0.0011903659982666853,0.2197948687883092
2025-09-06T13:21:42+03:00,,287.15,48.00240407606037,10.692,340.99583177210945,335.5985693419771,0.300000701530499,5.6376,5.28768,-0.6016056848873644,155.90181605509702,-9.001166961505232,24.793907,59.486819,8.089406186545704,79.19561973190173,60.191451504011184,1.0568042569993106,0.0031435270554931727,0.22293839584380237
2025-09-06T13:21:44+03:00,,287.15,54.00127219108009,11.197439999999999,340.99583177210945,332.80253530173866,1.7000230739326654,5.6181600000000005,5.28768,0.0,152.29791152372414,-12.100868633162985,24.793874,59.486867,9.110140965846801,83.93005399017594,64.92588576228536,0.5940782031243661,0.003055896582078292,0.22599429242588068
2025-09-06T13:21:46+03:00,,287.15,58.000517601093236,11.197439999999999,345.29874481354193,333.50154381179834,-0.8000209693411684,5.98752,5.38488,-0.49847328176381617,153.3005876652031,-12.702474318050351,24.793847,59.486918,9.49617405712164,90.32500946924127,75.62375428278318,-0.033963937269364614,0.003174309375502396,0.22916860180138307
2025-09-06T13:21:48+03:00,,287.15,63.002439152585325,11.29464,346.9946998871292,330.6023773684363,-3.0000070153049903,5.96808,5.5404,-0.6016056848873644,150.29828881871757,-10.50231638474799,24.79382,59.486973,10.09888231592822,94.77606787650592,81.77076776363509,-0.49691192915170024,0.003407069621668234,0.2325756714230513
2025-09-06T13:21:50+03:00,,287.15,60.0001403060998,11.60568,338.9962090671029,328.4996222603062,6.799977704171636,6.337439999999999,5.7348,0.29793805346802804,148.90027179859837,-15.20057030482074,24.79381,59.486965,10.065036776737767,93.0448131549959,72.04102222209877,-0.3366258344899982,0.0005695326293284781,0.2331452040523798
2025-09-06T13:21:54+03:00,,287.15,41.00085981956171,15.20208,348.9943225921357,355.10205268823034,17.500021824019274,5.13216,5.754239999999999,-0.40107045659157625,-179.1982800051163,-9.797578296737077,24.793784,59.487077,11.818616681273987,57.553397924533925,46.54772051666964,2.753472405321148,0.000134823227901771,0.23328002728028155
